/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
34.513888888888886,35.90277777777776,91.83333333333331,225.6842105263159,39.714285714285715,193.67346938775506,38.79562043795623,292.76315789473676,106.27391931739761,35.0000000000001
33.08823529411769,36.54109589041094,89.50000000000001,225.8064516129032,40.35714285714285,194.48770491803253,38.24817518248175,272.14285714285666,104.223754068634,35.0000000000001
35.468749999999986,36.72297297297295,93.05555555555557,224.63917525773195,41.250000000000064,196.32812499999983,38.38235294117649,275.69444444444457,107.9882178073161,35.0000000000001
35.2941176470588,37.81249999999998,97.42857142857136,238.44036697247702,42.02054794520548,201.04961832061053,38.30769230769234,303.2894736842104,116.78126439451579,35.0
34.55882352941174,37.794117647058854,98.82352941176464,238.611111111111,42.118055555555586,200.9245283018865,37.75590551181103,303.28947368421,117.22911163642766,23.50000000000006
32.57812499999994,40.73943661971837,99.85714285714278,245.2702702702703,41.82692307692305,198.78326996197717,37.49999999999997,284.72222222222206,117.31264283327222,45.0000000000002
31.36363636363634,43.014705882353,112.77777777777736,248.66071428571416,41.25,200.14869888475837,36.98818897637787,294.37500000000034,122.03230207720472,55.71428571428576
31.36363636363634,43.014705882353,112.77777777777736,248.66071428571416,41.25,200.14869888475837,36.98818897637787,294.37500000000034,122.0308930437892,55.71428571428576
31.617647058823515,42.425373134328375,111.24999999999986,248.36134453781506,40.18987341772151,206.46739130434776,36.503906249999936,288.9279740297537,127.1330275229356,55.71428571428576
34.02777777777779,44.74999999999997,139.6428571428573,246.50000000000014,39.13461538461536,217.7389705882352,35.09920634920625,293.08436734260306,131.42857142857144,67.5
33.64285714285713,44.833333333333314,146.50000000000006,249.61864406779665,38.87820512820514,218.20895522388048,35.46747967479665,291.6176815484953,131.70031055900643,61.25000000000002
34.224419733683746,46.62946428571432,144.73684210526324,285.2739726027397,40.74840764331216,224.00742115027833,35.89439655172413,320.36273120662975,136.95550351288045,55.71428571428576
34.21242745296098,47.770282912955594,150.93080555745686,281.6385470958041,40.11229824041395,222.24392973033466,37.58297571608605,318.4969096691052,137.4034316835061,57.593333333333455
34.398111209411425,47.211167879926194,153.8074915274292,280.0632362112502,40.59058488523672,220.23770509019977,37.76712229696305,318.46886344428714,136.7011058021854,57.7990833333334
35.02567878110001,49.387562701451394,151.24238854625227,295.20839854733254,38.24187115098484,226.57567077408098,37.75682196453991,321.1007043266984,138.50641348412572,58.003000000000114
34.92096235474629,53.60246583657134,157.78934644084978,319.5947229398484,40.67290890659672,232.83663759870316,37.17901461398742,334.2337926893627,143.86545799026692,43.56612500000001
34.88769171277794,51.09535409779002,150.271661424078,319.69681809085466,40.14342876465287,231.00492535016173,38.026337169360104,339.1960165184834,143.66677024423646,37.6200000000001
35.08254264081796,49.494919945244206,159.99999999999994,302.0448737023991,41.63909562990922,231.3552452608908,38.53498104182195,332.32956270595224,144.74404398294314,50.28308333333332
34.91421494302696,48.71252657058126,154.32319024093312,302.4190348026853,41.86509141038533,232.06214459465002,38.35354728141026,355.9640130914022,145.04048260679528,58.8200833333334
34.96241287007019,49.560592460031785,170.960459439977,315.96692017084865,42.5379211926989,233.98929226954948,37.798532766590014,361.83126391657555,147.60538043779306,50.69591666666663
41.94804644045749,61.97030208333323,181.45426081619794,371.3080541481463,47.14104915047757,243.2214592361103,42.7258489084291,390.1805193582311,164.4646116066166,65.06585714285718
44.50602361047905,65.71919999999996,193.70029206919816,399.0563413654203,48.74145793613775,247.6800960767501,45.43024793631485,405.0681985770367,167.52705270520812,62.57292307692309
49.08215959118745,74.92571759259256,209.1224479353221,444.65053078028075,52.621785458406926,281.9959513001928,53.21807538842948,427.76071154529444,183.13543121116692,67.99958333333346
69.80646825396835,80.15873015873015,237.02702702702695,467.45283018867866,74.90909090909096,335.95987237237205,74.42525349783449,471.73194782445705,206.04822207108305,74.28571428571439
72.20496124031013,78.5344827586206,241.24999999999997,470.588235294117,74.73684210526332,336.6477651515149,76.51741950866727,478.0532436846708,206.48715058546688,67.14285714285717
72.56270833333328,79.21052631578934,238.33333333333337,475.9433962264144,72.14285714285728,351.2805555555551,78.01740422958143,484.52808581946874,210.1318094124056,67.14285714285717
74.45914814814802,84.05172413793113,244.1666666666669,488.679245283019,75.34482758620695,349.4082186544351,80.30015274147651,515.3846153846147,212.80502262907214,77.50000000000004
75.99128787878774,84.15887850467308,237.00000000000006,492.09401709401686,80.56074766355152,307.7748272884282,82.9595407429166,514.4230769230761,211.03830549646534,74.28571428571435
74.7969444444443,81.85185185185193,242.05882352941194,494.0909090909089,79.9000000000002,306.1433248299323,83.58327700074926,498.6486486486484,209.2876489284302,67.14285714285717
74.87804878048763,79.59183673469403,243.82352941176478,497.4999999999992,78.10692934782614,297.7354619565214,81.90853318308729,465.6249999999999,205.69082100113445,70.00000000000006
78.3301033900654,81.18983333333345,240.79888806710383,509.25925925925776,85.86852710333606,320.75435353853845,86.36510530301715,474.7451515151514,211.7473884786037,60.27841666666677
79.61655758923357,82.61931292823454,243.23349994859956,531.3622829325386,88.20766943979655,333.8215409843946,88.25421502590902,485.162098595106,215.96551761964423,60.89116666666674
80.7794472867647,87.31392074081346,258.8078454496874,676.8424843968672,94.72440066258083,353.79167854401584,95.81038125433315,526.7165687991354,228.12059234797408,61.86839285714284
91.92840110679262,95.41608898273168,299.8359996041824,734.8823705002742,100.25891095403395,369.3541094230508,106.83496665777159,571.3993847484152,237.12564101584798,51.505111211481456
95.52525715218687,99.76724677013607,302.6864799333419,727.7497337454572,116.43356982025914,388.9524180089971,118.56822404298806,556.3793486101088,242.08333281519222,51.19235923667859
108.59767010710182,116.18726324481602,331.3667092197686,758.2465883881066,127.71654448553565,395.12541748057197,131.43793868103845,585.8832349653583,245.63128272937612,51.04035345527663
117.78752437547955,129.5327761468983,385.7704348644293,781.4993916346343,130.39875474177222,399.9353250964663,138.78605083285925,621.7072951907066,249.8885643320708,47.99506249999997
120.51365671045907,130.44020430771968,392.59350692244413,786.7970004652279,131.59613126295594,409.87218674753444,144.0044424851891,608.8025028049045,257.0851605027413,46.97740625000005
97.05088095021544,114.73992058969635,411.7475410098958,794.5787688712329,109.49050603944575,414.72269539454396,128.88065915102024,625.507891107242,247.50290389857878,47.36585000000001
99.74909471113276,106.45423270814948,391.09175577785425,680.2755407889342,103.87393983469796,379.12401335793527,119.29343533054721,508.614738606759,240.52471514113284,39.81881250000007
96.07384484871775,99.57662343708776,376.59795243854757,613.0682525886914,100.40732670507968,352.41808554948386,106.67995078265446,490.96110244113095,232.62453143648773,43.93008333333327
86.21242140739619,98.27637233811126,350.22252914378817,610.7281386556679,91.6666666666667,310.98532152231695,98.52674855676378,443.3890362062974,219.14057226377292,27.837833333333215
83.0877721831435,97.01654113565382,340.2509071062549,611.5639621754489,91.10969336951149,306.8089330684069,97.24079105145289,453.257562540262,216.52261451612372,28.0450833333332
84.1663848240927,97.7416216882784,332.93560641232773,613.0690075445048,91.20445250275037,285.2990462512628,96.19166892929957,448.0934642857137,213.43050879656573,29.925083333333276
85.708315018315,96.42622114190186,334.1010724102494,590.3668083627448,94.21353957924049,289.14769747347725,96.46116928549964,445.3824652777778,214.68933399940204,11.065200000000072
88.86016023738878,96.64700446428577,342.5391874999998,610.3191666666665,99.79779585798829,346.8956065959955,105.47549547766047,486.1385624999996,227.21598477501954,32.83787499999999
89.74287536231893,97.48616379310346,350.82637499999976,610.5825000000007,98.17045664739892,344.8037106184361,105.38760226836122,482.42628205128193,226.4264475977733,33.15275000000002
95.36159600997505,102.22765246888879,364.3465909090908,612.5000000000006,106.42491467576787,369.6878147029203,116.19289340101501,493.4523809523804,234.89242863053335,29.843750000000014
92.64705882352943,98.23529411764719,381.2499999999997,627.7777777777787,98.91304347826087,383.4016393442623,104.92857142857117,522.2222222222201,234.91675915649265,31.249999999999986
92.64705882352943,98.23529411764719,381.2499999999997,627.7777777777787,98.91304347826087,383.4016393442623,104.92857142857117,522.2222222222201,234.91675915649265,31.249999999999986
91.73076923076924,97.85714285714303,368.0000000000005,526.3888888888886,99.06862745098049,360.40000000000043,100.2205882352938,491.8269230769231,233.56759656652346,37.5
84.51923076923072,96.5277777777778,337.50000000000034,499.46808510638266,98.70370370370365,350.4423982188307,98.07731216786351,479.1666666666666,231.65301944728756,41.66666666666669
85.7547169811321,94.26666666666674,341.0000000000003,516.2162162162156,97.40909090909093,343.87791994750756,96.9719877813237,486.88524590163945,230.88832487309662,50.0
83.39622641509428,89.53947368421058,309.52380952380986,501.388888888888,93.08695652173922,352.4426328502419,94.21107835715156,490.07352941176475,232.08841463414666,50.0
82.16981132075469,90.84415584415592,316.304347826087,555.2631578947371,94.55752212389388,364.1942966903081,95.33259449657093,493.5714285714287,235.24365482233557,50.0
82.16981132075469,90.84415584415592,316.304347826087,555.2631578947371,94.55752212389388,364.1194739952727,95.33159502906217,493.5714285714287,235.24365482233557,50.0
81.5306122448979,92.07792207792214,302.17391304347814,599.9999999999997,91.9711538461539,379.81928490991004,94.77115958676022,568.3333333333339,239.2268565615468,25.0
87.28209803921564,91.66666666666686,299.9999999999999,601.2820512820508,90.75757575757584,381.775904605263,94.0228693814972,607.5757575757585,240.08088978766494,25.0
88.24096549876006,93.8309217778754,308.9981476806901,613.4143459805834,89.18268889737837,392.10336151527906,94.41275024481138,617.6478968969764,243.2022975219401,24.999626686576693
93.89812881417062,91.39213133862216,322.99844632718174,622.9727684598424,89.29245049660611,399.9254930362803,95.00390729245973,631.0819802874497,244.91750729225677,37.499000044442454
94.84279451871456,91.53818630165713,342.99887296502686,620.2700332947376,88.41345089663814,415.4255522538177,93.56036475442087,648.6497166591002,246.723518305038,37.499000044442454
94.96813101189989,91.53818630165713,342.99887296502686,620.2700332947376,88.41345089663814,415.2978950110161,93.55900926303136,648.6497166591002,246.723518305038,37.499000044442454
93.56643862599014,93.2563205795122,322.057280638005,575.3239287697224,83.96459134990911,397.6977348871157,92.25839223055549,567.3916123821523,242.52392969443804,49.99970372126092
90.78308301756832,90.58790467625909,315.6232177114123,571.6208003228578,80.80799451984947,384.51529689000546,90.69879889422768,557.8127256768929,234.44170099197203,62.499555595058126
90.60858445945952,90.14925373134325,312.9999999999999,562.500000000001,80.45918367346948,388.73614066193835,91.8131868131867,573.4375000000014,234.60526315789488,62.49999999999997
83.879439516129,88.55932203389835,312.9999999999999,562.8571428571424,77.7472527472527,376.1051757812503,88.82857142857142,591.935483870968,229.21818181818185,62.49999999999997
85.09325378787872,90.26315789473679,308.99999999999966,551.3888888888891,79.60674157303363,373.39064960629935,89.0532544378699,551.6666666666662,229.41176470588218,62.49999999999997
94.12422717072226,117.75931225799808,348.72079999999994,643.4780792010946,85.66193370669839,419.58173360111016,97.25071789622449,648.1495684276202,245.80419457181358,79.85199999999998
160.38002550699906,178.58911180111792,396.8212158626512,805.6828255493863,120.00880708799039,513.8034147034795,151.85764053776435,740.8030217322146,329.78003656128465,109.63018729342649
192.45379734344948,190.63624034884492,453.4263780462468,887.7652545278428,138.85583448223602,595.790721850905,170.24819679081827,825.2599919443772,361.6526104806115,123.97953068092767
208.7559515730985,208.29956753765043,484.1223194277195,922.1343174523709,159.20860030045804,678.0167488404838,186.16770862024427,864.7818115639207,397.8946353502913,169.45395166557807
226.91746983072792,230.23503243940098,608.6283431635648,977.4950141065619,186.29679224636783,778.7605112809936,208.919877121472,929.1092193012821,426.0546578637533,178.81008497177956
246.94575940332516,245.91632205308323,661.6198938279135,1017.4555356458162,209.66959835865956,841.6255783454124,227.28134910462802,965.2683677024124,456.29894886677994,187.70587542451085
311.0030523092449,260.55318570676667,682.3805149196454,985.1416718661958,216.88550262526422,852.7182227336679,232.82701887309176,962.255693874178,464.321758745348,211.4060571640766
